AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
KSGS,391404101010701,2022-05-28T00:00:00-06:00,,,Feet,141.81,ft,0.01,141.81,2825,,Daily Average,KGS
KSGS,391404101010701,2022-05-29T00:00:00-06:00,,,Feet,141.83,ft,0.01,141.83,2825,,Daily Average,KGS
KSGS,391404101010701,2022-05-30T00:00:00-06:00,,,Feet,141.90,ft,0.01,141.90,2825,,Daily Average,KGS
KSGS,391404101010701,2022-05-31T00:00:00-06:00,,,Feet,141.92,ft,0.01,141.92,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-01T00:00:00-06:00,,,Feet,141.90,ft,0.01,141.90,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-02T00:00:00-06:00,,,Feet,141.88,ft,0.01,141.88,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-03T00:00:00-06:00,,,Feet,141.88,ft,0.01,141.88,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-04T00:00:00-06:00,,,Feet,141.89,ft,0.01,141.89,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-05T00:00:00-06:00,,,Feet,141.92,ft,0.01,141.92,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-06T00:00:00-06:00,,,Feet,141.94,ft,0.01,141.94,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-07T00:00:00-06:00,,,Feet,141.96,ft,0.01,141.96,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-08T00:00:00-06:00,,,Feet,142.00,ft,0.01,142.00,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-09T00:00:00-06:00,,,Feet,141.95,ft,0.01,141.95,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-10T00:00:00-06:00,,,Feet,141.99,ft,0.01,141.99,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-11T00:00:00-06:00,,,Feet,141.97,ft,0.01,141.97,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-12T00:00:00-06:00,,,Feet,142.01,ft,0.01,142.01,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-13T00:00:00-06:00,,,Feet,142.00,ft,0.01,142.00,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-14T00:00:00-06:00,,,Feet,142.06,ft,0.01,142.06,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-15T00:00:00-06:00,,,Feet,142.11,ft,0.01,142.11,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-16T00:00:00-06:00,,,Feet,142.09,ft,0.01,142.09,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-17T00:00:00-06:00,,,Feet,142.09,ft,0.01,142.09,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-18T00:00:00-06:00,,,Feet,142.11,ft,0.01,142.11,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-19T00:00:00-06:00,,,Feet,142.11,ft,0.01,142.11,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-20T00:00:00-06:00,,,Feet,142.13,ft,0.01,142.13,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-21T00:00:00-06:00,,,Feet,142.19,ft,0.01,142.19,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-22T00:00:00-06:00,,,Feet,142.18,ft,0.01,142.18,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-23T00:00:00-06:00,,,Feet,142.15,ft,0.01,142.15,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-24T00:00:00-06:00,,,Feet,142.22,ft,0.01,142.22,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-25T00:00:00-06:00,,,Feet,142.33,ft,0.01,142.33,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-26T00:00:00-06:00,,,Feet,142.32,ft,0.01,142.32,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-27T00:00:00-06:00,,,Feet,142.30,ft,0.01,142.30,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-28T00:00:00-06:00,,,Feet,142.30,ft,0.01,142.30,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-29T00:00:00-06:00,,,Feet,142.40,ft,0.01,142.40,2825,,Daily Average,KGS
KSGS,391404101010701,2022-06-30T00:00:00-06:00,,,Feet,143.00,ft,0.01,143.00,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-01T00:00:00-06:00,,,Feet,143.19,ft,0.01,143.19,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-02T00:00:00-06:00,,,Feet,143.23,ft,0.01,143.23,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-03T00:00:00-06:00,,,Feet,143.28,ft,0.01,143.28,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-04T00:00:00-06:00,,,Feet,143.35,ft,0.01,143.35,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-05T00:00:00-06:00,,,Feet,143.37,ft,0.01,143.37,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-06T00:00:00-06:00,,,Feet,143.31,ft,0.01,143.31,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-07T00:00:00-06:00,,,Feet,143.06,ft,0.01,143.06,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-08T00:00:00-06:00,,,Feet,142.80,ft,0.01,142.80,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-09T00:00:00-06:00,,,Feet,143.27,ft,0.01,143.27,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-10T00:00:00-06:00,,,Feet,143.35,ft,0.01,143.35,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-11T00:00:00-06:00,,,Feet,143.45,ft,0.01,143.45,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-12T00:00:00-06:00,,,Feet,143.48,ft,0.01,143.48,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-13T00:00:00-06:00,,,Feet,143.48,ft,0.01,143.48,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-14T00:00:00-06:00,,,Feet,143.51,ft,0.01,143.51,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-15T00:00:00-06:00,,,Feet,143.56,ft,0.01,143.56,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-16T00:00:00-06:00,,,Feet,143.58,ft,0.01,143.58,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-17T00:00:00-06:00,,,Feet,143.60,ft,0.01,143.60,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-18T00:00:00-06:00,,,Feet,143.60,ft,0.01,143.60,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-19T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-20T00:00:00-06:00,,,Feet,143.67,ft,0.01,143.67,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-21T00:00:00-06:00,,,Feet,143.68,ft,0.01,143.68,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-22T00:00:00-06:00,,,Feet,143.68,ft,0.01,143.68,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-23T00:00:00-06:00,,,Feet,143.70,ft,0.01,143.70,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-24T00:00:00-06:00,,,Feet,143.74,ft,0.01,143.74,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-25T00:00:00-06:00,,,Feet,143.16,ft,0.01,143.16,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-26T00:00:00-06:00,,,Feet,143.28,ft,0.01,143.28,2824,,Daily Average,KGS
KSGS,391404101010701,2022-07-27T00:00:00-06:00,,,Feet,143.75,ft,0.01,143.75,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-28T00:00:00-06:00,,,Feet,143.84,ft,0.01,143.84,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-29T00:00:00-06:00,,,Feet,143.87,ft,0.01,143.87,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-30T00:00:00-06:00,,,Feet,143.88,ft,0.01,143.88,2823,,Daily Average,KGS
KSGS,391404101010701,2022-07-31T00:00:00-06:00,,,Feet,143.87,ft,0.01,143.87,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-01T00:00:00-06:00,,,Feet,143.88,ft,0.01,143.88,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-02T00:00:00-06:00,,,Feet,143.87,ft,0.01,143.87,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-03T00:00:00-06:00,,,Feet,143.93,ft,0.01,143.93,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-04T00:00:00-06:00,,,Feet,143.95,ft,0.01,143.95,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-05T00:00:00-06:00,,,Feet,143.94,ft,0.01,143.94,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-06T00:00:00-06:00,,,Feet,143.98,ft,0.01,143.98,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-07T00:00:00-06:00,,,Feet,144.03,ft,0.01,144.03,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-08T00:00:00-06:00,,,Feet,144.08,ft,0.01,144.08,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-09T00:00:00-06:00,,,Feet,144.06,ft,0.01,144.06,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-10T00:00:00-06:00,,,Feet,144.09,ft,0.01,144.09,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-11T00:00:00-06:00,,,Feet,144.09,ft,0.01,144.09,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-12T00:00:00-06:00,,,Feet,144.10,ft,0.01,144.10,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-13T00:00:00-06:00,,,Feet,144.12,ft,0.01,144.12,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-14T00:00:00-06:00,,,Feet,144.13,ft,0.01,144.13,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-15T00:00:00-06:00,,,Feet,144.16,ft,0.01,144.16,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-16T00:00:00-06:00,,,Feet,144.23,ft,0.01,144.23,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-17T00:00:00-06:00,,,Feet,144.24,ft,0.01,144.24,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-18T00:00:00-06:00,,,Feet,144.22,ft,0.01,144.22,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-19T00:00:00-06:00,,,Feet,144.22,ft,0.01,144.22,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-20T00:00:00-06:00,,,Feet,144.29,ft,0.01,144.29,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-21T00:00:00-06:00,,,Feet,144.27,ft,0.01,144.27,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-22T00:00:00-06:00,,,Feet,144.28,ft,0.01,144.28,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-23T00:00:00-06:00,,,Feet,144.24,ft,0.01,144.24,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-24T00:00:00-06:00,,,Feet,144.26,ft,0.01,144.26,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-25T00:00:00-06:00,,,Feet,144.28,ft,0.01,144.28,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-26T00:00:00-06:00,,,Feet,144.28,ft,0.01,144.28,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-27T00:00:00-06:00,,,Feet,144.27,ft,0.01,144.27,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-28T00:00:00-06:00,,,Feet,143.75,ft,0.01,143.75,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-29T00:00:00-06:00,,,Feet,143.81,ft,0.01,143.81,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-30T00:00:00-06:00,,,Feet,144.27,ft,0.01,144.27,2823,,Daily Average,KGS
KSGS,391404101010701,2022-08-31T00:00:00-06:00,,,Feet,144.30,ft,0.01,144.30,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-01T00:00:00-06:00,,,Feet,144.35,ft,0.01,144.35,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-02T00:00:00-06:00,,,Feet,144.40,ft,0.01,144.40,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-03T00:00:00-06:00,,,Feet,144.43,ft,0.01,144.43,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-04T00:00:00-06:00,,,Feet,144.31,ft,0.01,144.31,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-05T00:00:00-06:00,,,Feet,143.82,ft,0.01,143.82,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-06T00:00:00-06:00,,,Feet,143.67,ft,0.01,143.67,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-07T00:00:00-06:00,,,Feet,143.59,ft,0.01,143.59,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-08T00:00:00-06:00,,,Feet,143.56,ft,0.01,143.56,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-09T00:00:00-06:00,,,Feet,143.64,ft,0.01,143.64,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-10T00:00:00-06:00,,,Feet,143.70,ft,0.01,143.70,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-11T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-12T00:00:00-06:00,,,Feet,143.58,ft,0.01,143.58,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-13T00:00:00-06:00,,,Feet,143.61,ft,0.01,143.61,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-14T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-15T00:00:00-06:00,,,Feet,143.61,ft,0.01,143.61,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-16T00:00:00-06:00,,,Feet,143.61,ft,0.01,143.61,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-17T00:00:00-06:00,,,Feet,143.60,ft,0.01,143.60,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-18T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-19T00:00:00-06:00,,,Feet,143.61,ft,0.01,143.61,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-20T00:00:00-06:00,,,Feet,143.60,ft,0.01,143.60,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-21T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-22T00:00:00-06:00,,,Feet,143.51,ft,0.01,143.51,2823,,Daily Average,KGS
KSGS,391404101010701,2022-09-23T00:00:00-06:00,,,Feet,143.42,ft,0.01,143.42,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-24T00:00:00-06:00,,,Feet,143.44,ft,0.01,143.44,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-25T00:00:00-06:00,,,Feet,143.44,ft,0.01,143.44,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-26T00:00:00-06:00,,,Feet,143.38,ft,0.01,143.38,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-27T00:00:00-06:00,,,Feet,143.39,ft,0.01,143.39,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-28T00:00:00-06:00,,,Feet,143.38,ft,0.01,143.38,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-29T00:00:00-06:00,,,Feet,143.31,ft,0.01,143.31,2824,,Daily Average,KGS
KSGS,391404101010701,2022-09-30T00:00:00-06:00,,,Feet,143.30,ft,0.01,143.30,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-01T00:00:00-06:00,,,Feet,143.33,ft,0.01,143.33,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-02T00:00:00-06:00,,,Feet,143.33,ft,0.01,143.33,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-03T00:00:00-06:00,,,Feet,143.29,ft,0.01,143.29,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-04T00:00:00-06:00,,,Feet,143.29,ft,0.01,143.29,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-05T00:00:00-06:00,,,Feet,143.29,ft,0.01,143.29,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-06T00:00:00-06:00,,,Feet,143.29,ft,0.01,143.29,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-07T00:00:00-06:00,,,Feet,143.30,ft,0.01,143.30,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-08T00:00:00-06:00,,,Feet,143.23,ft,0.01,143.23,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-09T00:00:00-06:00,,,Feet,143.32,ft,0.01,143.32,2824,,Daily Average,KGS
KSGS,391404101010701,2022-10-10T00:00:00-06:00,,,Feet,143.76,ft,0.01,143.76,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-11T00:00:00-06:00,,,Feet,144.03,ft,0.01,144.03,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-12T00:00:00-06:00,,,Feet,144.23,ft,0.01,144.23,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-13T00:00:00-06:00,,,Feet,144.25,ft,0.01,144.25,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-14T00:00:00-06:00,,,Feet,144.23,ft,0.01,144.23,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-15T00:00:00-06:00,,,Feet,144.31,ft,0.01,144.31,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-16T00:00:00-06:00,,,Feet,144.35,ft,0.01,144.35,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-17T00:00:00-06:00,,,Feet,144.36,ft,0.01,144.36,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-18T00:00:00-06:00,,,Feet,144.38,ft,0.01,144.38,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-19T00:00:00-06:00,,,Feet,144.35,ft,0.01,144.35,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-20T00:00:00-06:00,,,Feet,144.36,ft,0.01,144.36,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-21T00:00:00-06:00,,,Feet,144.35,ft,0.01,144.35,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-22T00:00:00-06:00,,,Feet,144.36,ft,0.01,144.36,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-23T00:00:00-06:00,,,Feet,144.39,ft,0.01,144.39,2823,,Daily Average,KGS
KSGS,391404101010701,2022-10-24T00:00:00-06:00,,,Feet,144.52,ft,0.01,144.52,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-25T00:00:00-06:00,,,Feet,144.51,ft,0.01,144.51,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-26T00:00:00-06:00,,,Feet,144.52,ft,0.01,144.52,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-27T00:00:00-06:00,,,Feet,144.59,ft,0.01,144.59,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-28T00:00:00-06:00,,,Feet,144.65,ft,0.01,144.65,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-29T00:00:00-06:00,,,Feet,144.59,ft,0.01,144.59,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-30T00:00:00-06:00,,,Feet,144.61,ft,0.01,144.61,2822,,Daily Average,KGS
KSGS,391404101010701,2022-10-31T00:00:00-06:00,,,Feet,144.65,ft,0.01,144.65,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-01T00:00:00-06:00,,,Feet,144.70,ft,0.01,144.70,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-02T00:00:00-06:00,,,Feet,144.66,ft,0.01,144.66,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-03T00:00:00-06:00,,,Feet,144.70,ft,0.01,144.70,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-04T00:00:00-06:00,,,Feet,144.76,ft,0.01,144.76,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-05T00:00:00-06:00,,,Feet,144.69,ft,0.01,144.69,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-06T00:00:00-06:00,,,Feet,144.83,ft,0.01,144.83,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-07T00:00:00-06:00,,,Feet,144.76,ft,0.01,144.76,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-08T00:00:00-06:00,,,Feet,144.70,ft,0.01,144.70,2822,,Daily Average,KGS
KSGS,391404101010701,2022-11-09T00:00:00-06:00,,,Feet,144.40,ft,0.01,144.40,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-10T00:00:00-06:00,,,Feet,143.92,ft,0.01,143.92,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-11T00:00:00-06:00,,,Feet,143.79,ft,0.01,143.79,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-12T00:00:00-06:00,,,Feet,143.71,ft,0.01,143.71,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-13T00:00:00-06:00,,,Feet,143.62,ft,0.01,143.62,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-14T00:00:00-06:00,,,Feet,143.68,ft,0.01,143.68,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-15T00:00:00-06:00,,,Feet,143.66,ft,0.01,143.66,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-16T00:00:00-06:00,,,Feet,143.61,ft,0.01,143.61,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-17T00:00:00-06:00,,,Feet,143.58,ft,0.01,143.58,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-18T00:00:00-06:00,,,Feet,143.55,ft,0.01,143.55,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-19T00:00:00-06:00,,,Feet,143.54,ft,0.01,143.54,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-20T00:00:00-06:00,,,Feet,143.49,ft,0.01,143.49,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-21T00:00:00-06:00,,,Feet,143.50,ft,0.01,143.50,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-22T00:00:00-06:00,,,Feet,143.46,ft,0.01,143.46,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-23T00:00:00-06:00,,,Feet,143.42,ft,0.01,143.42,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-24T00:00:00-06:00,,,Feet,143.51,ft,0.01,143.51,2823,,Daily Average,KGS
KSGS,391404101010701,2022-11-25T00:00:00-06:00,,,Feet,143.41,ft,0.01,143.41,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-26T00:00:00-06:00,,,Feet,143.32,ft,0.01,143.32,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-27T00:00:00-06:00,,,Feet,143.39,ft,0.01,143.39,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-28T00:00:00-06:00,,,Feet,143.29,ft,0.01,143.29,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-29T00:00:00-06:00,,,Feet,143.42,ft,0.01,143.42,2824,,Daily Average,KGS
KSGS,391404101010701,2022-11-30T00:00:00-06:00,,,Feet,143.37,ft,0.01,143.37,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-01T00:00:00-06:00,,,Feet,143.23,ft,0.01,143.23,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-02T00:00:00-06:00,,,Feet,143.32,ft,0.01,143.32,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-03T00:00:00-06:00,,,Feet,143.33,ft,0.01,143.33,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-04T00:00:00-06:00,,,Feet,143.20,ft,0.01,143.20,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-05T00:00:00-06:00,,,Feet,143.21,ft,0.01,143.21,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-06T00:00:00-06:00,,,Feet,143.24,ft,0.01,143.24,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-07T00:00:00-06:00,,,Feet,143.24,ft,0.01,143.24,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-08T00:00:00-06:00,,,Feet,143.18,ft,0.01,143.18,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-09T00:00:00-06:00,,,Feet,143.16,ft,0.01,143.16,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-10T00:00:00-06:00,,,Feet,143.18,ft,0.01,143.18,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-11T00:00:00-06:00,,,Feet,143.09,ft,0.01,143.09,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-12T00:00:00-06:00,,,Feet,143.05,ft,0.01,143.05,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-13T00:00:00-06:00,,,Feet,143.09,ft,0.01,143.09,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-14T00:00:00-06:00,,,Feet,143.12,ft,0.01,143.12,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-15T00:00:00-06:00,,,Feet,143.10,ft,0.01,143.10,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-16T00:00:00-06:00,,,Feet,143.07,ft,0.01,143.07,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-17T00:00:00-06:00,,,Feet,143.05,ft,0.01,143.05,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-18T00:00:00-06:00,,,Feet,143.00,ft,0.01,143.00,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-19T00:00:00-06:00,,,Feet,143.05,ft,0.01,143.05,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-20T00:00:00-06:00,,,Feet,143.03,ft,0.01,143.03,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-21T00:00:00-06:00,,,Feet,142.91,ft,0.01,142.91,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-22T00:00:00-06:00,,,Feet,143.04,ft,0.01,143.04,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-23T00:00:00-06:00,,,Feet,142.97,ft,0.01,142.97,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-24T00:00:00-06:00,,,Feet,142.91,ft,0.01,142.91,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-25T00:00:00-06:00,,,Feet,142.88,ft,0.01,142.88,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-26T00:00:00-06:00,,,Feet,142.93,ft,0.01,142.93,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-27T00:00:00-06:00,,,Feet,142.77,ft,0.01,142.77,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-28T00:00:00-06:00,,,Feet,142.84,ft,0.01,142.84,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-29T00:00:00-06:00,,,Feet,142.92,ft,0.01,142.92,2824,,Daily Average,KGS
KSGS,391404101010701,2022-12-30T00:00:00-06:00,,,Feet,142.84,ft,0.01,142.84,2824,,Daily Average,KGS
KSGS,381611100545501,1993-02-19T00:00:00-06:00,,,Feet,112.78,ft,Unknown,112.78,2812,,Steel-tape measurement,Unknown
KSGS,381611100545501,1994-01-05T00:00:00-06:00,,,Feet,112.09,ft,Unknown,112.09,2813,,Steel-tape measurement,Unknown
KSGS,381611100545501,1995-01-11T00:00:00-06:00,,,Feet,113.24,ft,Unknown,113.24,2812,,Steel-tape measurement,Unknown
